#x value	u(x) numerical	u(x) analytical
0		0		0
0.800442	0.355653		0.355653
0.800452	0.355643		0.355643
0.800462	0.355633		0.355633
0.800472	0.355624		0.355624
0.800482	0.355614		0.355614
0.800492	0.355604		0.355604
0.800502	0.355594		0.355594
0.800512	0.355584		0.355584
0.800522	0.355574		0.355574
0.800532	0.355565		0.355565
0.800542	0.355555		0.355555
0.800552	0.355545		0.355545
0.800562	0.355535		0.355535
0.800572	0.355525		0.355525
0.800582	0.355515		0.355515
0.800592	0.355506		0.355506
0.800602	0.355496		0.355496
0.800612	0.355486		0.355486
0.800622	0.355476		0.355476
0.800632	0.355466		0.355466
0.800642	0.355456		0.355456
0.800652	0.355447		0.355447
0.800662	0.355437		0.355437
0.800672	0.355427		0.355427
0.800682	0.355417		0.355417
0.800692	0.355407		0.355407
0.800702	0.355397		0.355397
0.800712	0.355388		0.355388
0.800722	0.355378		0.355378
0.800732	0.355368		0.355368
0.800742	0.355358		0.355358
0.800752	0.355348		0.355348
0.800762	0.355338		0.355338
0.800772	0.355329		0.355329
0.800782	0.355319		0.355319
0.800792	0.355309		0.355309
0.800802	0.355299		0.355299
0.800812	0.355289		0.355289
0.800822	0.355279		0.355279
0.800832	0.355269		0.355269
0.800842	0.35526		0.35526
0.800852	0.35525		0.35525
0.800862	0.35524		0.35524
0.800872	0.35523		0.35523
0.800882	0.35522		0.35522
0.800892	0.35521		0.35521
0.800902	0.355201		0.355201
0.800912	0.355191		0.355191
0.800922	0.355181		0.355181
0.800932	0.355171		0.355171
0.800942	0.355161		0.355161
0.800952	0.355151		0.355151
0.800962	0.355141		0.355141
0.800972	0.355132		0.355132
0.800982	0.355122		0.355122
0.800992	0.355112		0.355112
0.801002	0.355102		0.355102
0.801012	0.355092		0.355092
0.801022	0.355082		0.355082
0.801032	0.355072		0.355072
0.801042	0.355063		0.355063
0.801052	0.355053		0.355053
0.801062	0.355043		0.355043
0.801072	0.355033		0.355033
0.801082	0.355023		0.355023
0.801092	0.355013		0.355013
0.801102	0.355003		0.355003
0.801112	0.354993		0.354993
0.801122	0.354984		0.354984
0.801132	0.354974		0.354974
0.801142	0.354964		0.354964
0.801152	0.354954		0.354954
0.801162	0.354944		0.354944
0.801172	0.354934		0.354934
0.801182	0.354924		0.354924
0.801192	0.354914		0.354914
0.801202	0.354905		0.354905
0.801212	0.354895		0.354895
0.801222	0.354885		0.354885
0.801232	0.354875		0.354875
0.801242	0.354865		0.354865
0.801252	0.354855		0.354855
0.801262	0.354845		0.354845
0.801272	0.354835		0.354835
0.801282	0.354826		0.354826
0.801292	0.354816		0.354816
0.801302	0.354806		0.354806
0.801312	0.354796		0.354796
0.801322	0.354786		0.354786
0.801332	0.354776		0.354776
0.801342	0.354766		0.354766
0.801352	0.354756		0.354756
0.801362	0.354747		0.354747
0.801372	0.354737		0.354737
0.801382	0.354727		0.354727
0.801392	0.354717		0.354717
0.801402	0.354707		0.354707
0.801412	0.354697		0.354697
0.801422	0.354687		0.354687
0.801432	0.354677		0.354677
0.801442	0.354667		0.354667
0.801452	0.354658		0.354658
0.801462	0.354648		0.354648
0.801472	0.354638		0.354638
0.801482	0.354628		0.354628
0.801492	0.354618		0.354618
0.801502	0.354608		0.354608
0.801512	0.354598		0.354598
0.801522	0.354588		0.354588
0.801532	0.354578		0.354578
0.801542	0.354569		0.354569
0.801552	0.354559		0.354559
0.801562	0.354549		0.354549
0.801572	0.354539		0.354539
0.801582	0.354529		0.354529
0.801592	0.354519		0.354519
0.801602	0.354509		0.354509
0.801612	0.354499		0.354499
0.801622	0.354489		0.354489
0.801632	0.354479		0.354479
0.801642	0.35447		0.35447
0.801652	0.35446		0.35446
0.801662	0.35445		0.35445
0.801672	0.35444		0.35444
0.801682	0.35443		0.35443
0.801692	0.35442		0.35442
0.801702	0.35441		0.35441
0.801712	0.3544		0.3544
0.801722	0.35439		0.35439
0.801732	0.35438		0.35438
0.801742	0.35437		0.35437
0.801752	0.354361		0.354361
0.801762	0.354351		0.354351
0.801772	0.354341		0.354341
0.801782	0.354331		0.354331
0.801792	0.354321		0.354321
0.801802	0.354311		0.354311
0.801812	0.354301		0.354301
0.801822	0.354291		0.354291
0.801832	0.354281		0.354281
0.801842	0.354271		0.354271
0.801852	0.354261		0.354261
0.801862	0.354251		0.354251
0.801872	0.354242		0.354242
0.801882	0.354232		0.354232
0.801892	0.354222		0.354222
0.801902	0.354212		0.354212
0.801912	0.354202		0.354202
0.801922	0.354192		0.354192
0.801932	0.354182		0.354182
0.801942	0.354172		0.354172
0.801952	0.354162		0.354162
0.801962	0.354152		0.354152
0.801972	0.354142		0.354142
0.801982	0.354132		0.354132
0.801992	0.354122		0.354122
0.802002	0.354113		0.354113
0.802012	0.354103		0.354103
0.802022	0.354093		0.354093
0.802032	0.354083		0.354083
0.802042	0.354073		0.354073
0.802052	0.354063		0.354063
0.802062	0.354053		0.354053
0.802072	0.354043		0.354043
0.802082	0.354033		0.354033
0.802092	0.354023		0.354023
0.802102	0.354013		0.354013
0.802112	0.354003		0.354003
0.802122	0.353993		0.353993
0.802132	0.353983		0.353983
0.802142	0.353973		0.353973
0.802152	0.353964		0.353964
0.802162	0.353954		0.353954
0.802172	0.353944		0.353944
0.802182	0.353934		0.353934
0.802192	0.353924		0.353924
0.802202	0.353914		0.353914
0.802212	0.353904		0.353904
0.802222	0.353894		0.353894
0.802232	0.353884		0.353884
0.802242	0.353874		0.353874
0.802252	0.353864		0.353864
0.802262	0.353854		0.353854
0.802272	0.353844		0.353844
0.802282	0.353834		0.353834
0.802292	0.353824		0.353824
0.802302	0.353814		0.353814
0.802312	0.353804		0.353804
0.802322	0.353795		0.353795
0.802332	0.353785		0.353785
0.802342	0.353775		0.353775
0.802352	0.353765		0.353765
0.802362	0.353755		0.353755
0.802372	0.353745		0.353745
0.802382	0.353735		0.353735
0.802392	0.353725		0.353725
0.802402	0.353715		0.353715
0.802412	0.353705		0.353705
0.802422	0.353695		0.353695
0.802432	0.353685		0.353685
0.802442	0.353675		0.353675
0.802452	0.353665		0.353665
0.802462	0.353655		0.353655
0.802472	0.353645		0.353645
0.802482	0.353635		0.353635
0.802492	0.353625		0.353625
0.802502	0.353615		0.353615
0.802512	0.353605		0.353605
0.802522	0.353595		0.353595
0.802532	0.353585		0.353585
0.802542	0.353575		0.353575
0.802552	0.353565		0.353565
0.802562	0.353556		0.353556
0.802572	0.353546		0.353546
0.802582	0.353536		0.353536
0.802592	0.353526		0.353526
0.802602	0.353516		0.353516
0.802612	0.353506		0.353506
0.802622	0.353496		0.353496
0.802632	0.353486		0.353486
0.802642	0.353476		0.353476
0.802652	0.353466		0.353466
0.802662	0.353456		0.353456
0.802672	0.353446		0.353446
0.802682	0.353436		0.353436
0.802692	0.353426		0.353426
0.802702	0.353416		0.353416
0.802712	0.353406		0.353406
0.802722	0.353396		0.353396
0.802732	0.353386		0.353386
0.802742	0.353376		0.353376
0.802752	0.353366		0.353366
0.802762	0.353356		0.353356
0.802772	0.353346		0.353346
0.802782	0.353336		0.353336
0.802792	0.353326		0.353326
0.802802	0.353316		0.353316
0.802812	0.353306		0.353306
0.802822	0.353296		0.353296
0.802832	0.353286		0.353286
0.802842	0.353276		0.353276
0.802852	0.353266		0.353266
0.802862	0.353256		0.353256
0.802872	0.353246		0.353246
0.802882	0.353236		0.353236
0.802892	0.353226		0.353226
0.802902	0.353216		0.353216
0.802912	0.353206		0.353206
0.802922	0.353196		0.353196
0.802932	0.353186		0.353186
0.802942	0.353176		0.353176
0.802952	0.353166		0.353166
0.802962	0.353156		0.353156
0.802972	0.353146		0.353146
0.802982	0.353136		0.353136
0.802992	0.353126		0.353126
0.803002	0.353116		0.353116
0.803012	0.353106		0.353106
0.803022	0.353096		0.353096
0.803032	0.353086		0.353086
0.803042	0.353076		0.353076
0.803052	0.353066		0.353066
0.803062	0.353056		0.353056
0.803072	0.353046		0.353046
0.803082	0.353036		0.353036
0.803092	0.353026		0.353026
0.803102	0.353016		0.353016
0.803112	0.353006		0.353006
0.803122	0.352996		0.352996
0.803132	0.352986		0.352986
0.803142	0.352976		0.352976
0.803152	0.352966		0.352966
0.803162	0.352956		0.352956
0.803172	0.352946		0.352946
0.803182	0.352936		0.352936
0.803192	0.352926		0.352926
0.803202	0.352916		0.352916
0.803212	0.352906		0.352906
0.803222	0.352896		0.352896
0.803232	0.352886		0.352886
0.803242	0.352876		0.352876
0.803252	0.352866		0.352866
0.803262	0.352856		0.352856
0.803272	0.352846		0.352846
0.803282	0.352836		0.352836
0.803292	0.352826		0.352826
0.803302	0.352816		0.352816
0.803312	0.352806		0.352806
0.803322	0.352796		0.352796
0.803332	0.352786		0.352786
0.803342	0.352776		0.352776
0.803352	0.352766		0.352766
0.803362	0.352756		0.352756
0.803372	0.352746		0.352746
0.803382	0.352736		0.352736
0.803392	0.352726		0.352726
0.803402	0.352716		0.352716
0.803412	0.352706		0.352706
0.803422	0.352696		0.352696
0.803432	0.352686		0.352686
0.803442	0.352676		0.352676
0.803452	0.352666		0.352666
0.803462	0.352656		0.352656
0.803472	0.352646		0.352646
0.803482	0.352636		0.352636
0.803492	0.352626		0.352626
0.803502	0.352616		0.352616
0.803512	0.352606		0.352606
0.803522	0.352596		0.352596
0.803532	0.352586		0.352586
0.803542	0.352576		0.352576
0.803552	0.352566		0.352566
0.803562	0.352555		0.352555
0.803572	0.352545		0.352545
0.803582	0.352535		0.352535
0.803592	0.352525		0.352525
0.803602	0.352515		0.352515
0.803612	0.352505		0.352505
0.803622	0.352495		0.352495
0.803632	0.352485		0.352485
0.803642	0.352475		0.352475
0.803652	0.352465		0.352465
0.803662	0.352455		0.352455
0.803672	0.352445		0.352445
0.803682	0.352435		0.352435
0.803692	0.352425		0.352425
0.803702	0.352415		0.352415
0.803712	0.352405		0.352405
0.803722	0.352395		0.352395
0.803732	0.352385		0.352385
0.803742	0.352375		0.352375
0.803752	0.352365		0.352365
0.803762	0.352355		0.352355
0.803772	0.352345		0.352345
0.803782	0.352335		0.352335
0.803792	0.352325		0.352325
0.803802	0.352314		0.352314
0.803812	0.352304		0.352304
0.803822	0.352294		0.352294
0.803832	0.352284		0.352284
0.803842	0.352274		0.352274
0.803852	0.352264		0.352264
0.803862	0.352254		0.352254
0.803872	0.352244		0.352244
0.803882	0.352234		0.352234
0.803892	0.352224		0.352224
0.803902	0.352214		0.352214
0.803912	0.352204		0.352204
0.803922	0.352194		0.352194
0.803932	0.352184		0.352184
0.803942	0.352174		0.352174
0.803952	0.352164		0.352164
0.803962	0.352154		0.352154
0.803972	0.352144		0.352144
0.803982	0.352133		0.352133
0.803992	0.352123		0.352123
0.804002	0.352113		0.352113
0.804012	0.352103		0.352103
0.804022	0.352093		0.352093
0.804032	0.352083		0.352083
0.804042	0.352073		0.352073
0.804052	0.352063		0.352063
0.804062	0.352053		0.352053
0.804072	0.352043		0.352043
0.804082	0.352033		0.352033
0.804092	0.352023		0.352023
0.804102	0.352013		0.352013
0.804112	0.352003		0.352003
0.804122	0.351992		0.351992
0.804132	0.351982		0.351982
0.804142	0.351972		0.351972
0.804152	0.351962		0.351962
0.804162	0.351952		0.351952
0.804172	0.351942		0.351942
0.804182	0.351932		0.351932
0.804192	0.351922		0.351922
0.804202	0.351912		0.351912
0.804212	0.351902		0.351902
0.804222	0.351892		0.351892
0.804232	0.351882		0.351882
0.804242	0.351872		0.351872
0.804252	0.351861		0.351861
0.804262	0.351851		0.351851
0.804272	0.351841		0.351841
0.804282	0.351831		0.351831
0.804292	0.351821		0.351821
0.804302	0.351811		0.351811
0.804312	0.351801		0.351801
0.804322	0.351791		0.351791
0.804332	0.351781		0.351781
0.804342	0.351771		0.351771
0.804352	0.351761		0.351761
0.804362	0.351751		0.351751
0.804372	0.35174		0.35174
0.804382	0.35173		0.35173
0.804392	0.35172		0.35172
0.804402	0.35171		0.35171
0.804412	0.3517		0.3517
0.804422	0.35169		0.35169
0.804432	0.35168		0.35168
0.804442	0.35167		0.35167
0.804452	0.35166		0.35166
0.804462	0.35165		0.35165
0.804472	0.35164		0.35164
0.804482	0.351629		0.351629
0.804492	0.351619		0.351619
0.804502	0.351609		0.351609
0.804512	0.351599		0.351599
0.804522	0.351589		0.351589
0.804532	0.351579		0.351579
0.804542	0.351569		0.351569
0.804552	0.351559		0.351559
0.804562	0.351549		0.351549
0.804572	0.351539		0.351539
0.804582	0.351528		0.351528
0.804592	0.351518		0.351518
0.804602	0.351508		0.351508
0.804612	0.351498		0.351498
0.804622	0.351488		0.351488
0.804632	0.351478		0.351478
0.804642	0.351468		0.351468
0.804652	0.351458		0.351458
0.804662	0.351448		0.351448
0.804672	0.351437		0.351437
0.804682	0.351427		0.351427
0.804692	0.351417		0.351417
0.804702	0.351407		0.351407
0.804712	0.351397		0.351397
0.804722	0.351387		0.351387
0.804732	0.351377		0.351377
0.804742	0.351367		0.351367
0.804752	0.351357		0.351357
0.804762	0.351346		0.351346
0.804772	0.351336		0.351336
0.804782	0.351326		0.351326
0.804792	0.351316		0.351316
0.804802	0.351306		0.351306
0.804812	0.351296		0.351296
0.804822	0.351286		0.351286
0.804832	0.351276		0.351276
0.804842	0.351265		0.351265
0.804852	0.351255		0.351255
0.804862	0.351245		0.351245
0.804872	0.351235		0.351235
0.804882	0.351225		0.351225
0.804892	0.351215		0.351215
0.804902	0.351205		0.351205
0.804912	0.351195		0.351195
0.804922	0.351184		0.351184
0.804932	0.351174		0.351174
0.804942	0.351164		0.351164
0.804952	0.351154		0.351154
0.804962	0.351144		0.351144
0.804972	0.351134		0.351134
0.804982	0.351124		0.351124
0.804992	0.351114		0.351114
0.805002	0.351103		0.351103
0.805012	0.351093		0.351093
0.805022	0.351083		0.351083
0.805032	0.351073		0.351073
0.805042	0.351063		0.351063
0.805052	0.351053		0.351053
0.805062	0.351043		0.351043
0.805072	0.351033		0.351033
0.805082	0.351022		0.351022
0.805092	0.351012		0.351012
0.805102	0.351002		0.351002
0.805112	0.350992		0.350992
0.805122	0.350982		0.350982
0.805132	0.350972		0.350972
0.805142	0.350962		0.350962
0.805152	0.350951		0.350951
0.805162	0.350941		0.350941
0.805172	0.350931		0.350931
0.805182	0.350921		0.350921
0.805192	0.350911		0.350911
0.805202	0.350901		0.350901
0.805212	0.350891		0.350891
0.805222	0.35088		0.35088
0.805232	0.35087		0.35087
0.805242	0.35086		0.35086
0.805252	0.35085		0.35085
0.805262	0.35084		0.35084
0.805272	0.35083		0.35083
0.805282	0.350819		0.350819
0.805292	0.350809		0.350809
0.805302	0.350799		0.350799
0.805312	0.350789		0.350789
0.805322	0.350779		0.350779
0.805332	0.350769		0.350769
0.805342	0.350759		0.350759
0.805352	0.350748		0.350748
0.805362	0.350738		0.350738
0.805372	0.350728		0.350728
0.805382	0.350718		0.350718
0.805392	0.350708		0.350708
0.805402	0.350698		0.350698
0.805412	0.350687		0.350687
0.805422	0.350677		0.350677
0.805432	0.350667		0.350667
0.805442	0.350657		0.350657
0.805452	0.350647		0.350647
0.805462	0.350637		0.350637
0.805472	0.350626		0.350626
0.805482	0.350616		0.350616
0.805492	0.350606		0.350606
0.805502	0.350596		0.350596
0.805512	0.350586		0.350586
0.805522	0.350576		0.350576
0.805532	0.350565		0.350565
0.805542	0.350555		0.350555
0.805552	0.350545		0.350545
0.805562	0.350535		0.350535
0.805572	0.350525		0.350525
0.805582	0.350515		0.350515
0.805592	0.350504		0.350504
0.805602	0.350494		0.350494
0.805612	0.350484		0.350484
0.805622	0.350474		0.350474
0.805632	0.350464		0.350464
0.805642	0.350454		0.350454
0.805652	0.350443		0.350443
0.805662	0.350433		0.350433
0.805672	0.350423		0.350423
0.805682	0.350413		0.350413
0.805692	0.350403		0.350403
0.805702	0.350392		0.350392
0.805712	0.350382		0.350382
0.805722	0.350372		0.350372
0.805732	0.350362		0.350362
0.805742	0.350352		0.350352
0.805752	0.350342		0.350342
0.805762	0.350331		0.350331
0.805772	0.350321		0.350321
0.805782	0.350311		0.350311
0.805792	0.350301		0.350301
0.805802	0.350291		0.350291
0.805812	0.35028		0.35028
0.805822	0.35027		0.35027
0.805832	0.35026		0.35026
0.805842	0.35025		0.35025
0.805852	0.35024		0.35024
0.805862	0.350229		0.350229
0.805872	0.350219		0.350219
0.805882	0.350209		0.350209
0.805892	0.350199		0.350199
0.805902	0.350189		0.350189
0.805912	0.350179		0.350179
0.805922	0.350168		0.350168
0.805932	0.350158		0.350158
0.805942	0.350148		0.350148
0.805952	0.350138		0.350138
0.805962	0.350128		0.350128
0.805972	0.350117		0.350117
0.805982	0.350107		0.350107
0.805992	0.350097		0.350097
0.806002	0.350087		0.350087
0.806012	0.350077		0.350077
0.806022	0.350066		0.350066
0.806032	0.350056		0.350056
0.806042	0.350046		0.350046
0.806052	0.350036		0.350036
0.806062	0.350026		0.350026
0.806072	0.350015		0.350015
0.806082	0.350005		0.350005
0.806092	0.349995		0.349995
0.806102	0.349985		0.349985
0.806112	0.349974		0.349974
0.806122	0.349964		0.349964
0.806132	0.349954		0.349954
0.806142	0.349944		0.349944
0.806152	0.349934		0.349934
0.806162	0.349923		0.349923
0.806172	0.349913		0.349913
0.806182	0.349903		0.349903
0.806192	0.349893		0.349893
0.806202	0.349883		0.349883
0.806212	0.349872		0.349872
0.806222	0.349862		0.349862
0.806232	0.349852		0.349852
0.806242	0.349842		0.349842
0.806252	0.349831		0.349831
0.806262	0.349821		0.349821
0.806272	0.349811		0.349811
0.806282	0.349801		0.349801
0.806292	0.349791		0.349791
0.806302	0.34978		0.34978
0.806312	0.34977		0.34977
0.806322	0.34976		0.34976
0.806332	0.34975		0.34975
0.806342	0.34974		0.34974
0.806352	0.349729		0.349729
0.806362	0.349719		0.349719
0.806372	0.349709		0.349709
0.806382	0.349699		0.349699
0.806392	0.349688		0.349688
0.806402	0.349678		0.349678
0.806412	0.349668		0.349668
0.806422	0.349658		0.349658
0.806432	0.349647		0.349647
0.806442	0.349637		0.349637
0.806452	0.349627		0.349627
0.806462	0.349617		0.349617
0.806472	0.349607		0.349607
0.806482	0.349596		0.349596
0.806492	0.349586		0.349586
0.806502	0.349576		0.349576
0.806512	0.349566		0.349566
0.806522	0.349555		0.349555
0.806532	0.349545		0.349545
0.806542	0.349535		0.349535
0.806552	0.349525		0.349525
0.806562	0.349514		0.349514
0.806572	0.349504		0.349504
0.806582	0.349494		0.349494
0.806592	0.349484		0.349484
0.806602	0.349473		0.349473
0.806612	0.349463		0.349463
0.806622	0.349453		0.349453
0.806632	0.349443		0.349443
0.806642	0.349432		0.349432
0.806652	0.349422		0.349422
0.806662	0.349412		0.349412
0.806672	0.349402		0.349402
0.806682	0.349391		0.349391
0.806692	0.349381		0.349381
0.806702	0.349371		0.349371
0.806712	0.349361		0.349361
0.806722	0.34935		0.34935
0.806732	0.34934		0.34934
0.806742	0.34933		0.34933
0.806752	0.34932		0.34932
